time_in_ms,pupilSize_clean
1266540.0,2429.8285369775163
1266560.0,2427.6755011914843
1266580.0,2426.384258886243
1266600.0,2426.121538802181
1266620.0,2426.741789556433
1266640.0,2428.0064820592065
1266660.0,2429.733173247252
1266680.0,2431.8293826940035
1266700.0,2434.2556841004166
1266720.0,2437.0219686427804
1266740.0,2440.249669568005
1266760.0,2444.1646170642107
1266780.0,2448.981109308445
1266800.0,2454.726032900053
1266820.0,2461.1201327912413
1266840.0,2467.5774704858245
1266860.0,2473.2510015953508
1266880.0,2477.132024892272
1266900.0,2478.3245183116205
1266920.0,2476.4181680210672
1266940.0,2471.678817000697
1266960.0,2465.065197082803
1266980.0,2457.8658917312678
1267000.0,2451.2813821956524
1267020.0,2446.201953662019
1267040.0,2443.1008126345732
1267060.0,2441.992143428004
1267080.0,2442.4906464998417
1267100.0,2443.9518656334676
1267120.0,2445.6473786440474
1267140.0,2446.9339702938796
1267160.0,2447.39803566183
1267180.0,2446.910757007601
1267200.0,2445.5746272971337
1267220.0,2443.582556402763
1267240.0,2441.037194067495
1267260.0,2437.7866188492562
1267280.0,2433.3728848999162
1267300.0,2427.159482260001
1267320.0,2418.6219559387173
1267340.0,2407.6550359665207
1267360.0,2394.600634854052
1267380.0,2380.0410549311446
1267400.0,2364.6056050502602
1267420.0,2348.8584764972
1267440.0,2333.2368861026775
1267460.0,2318.029164924181
1267480.0,2303.390007488145
1267500.0,2289.407900949621
1267520.0,2276.166317894879
1267540.0,2263.715097365829
1267560.0,2252.0048012771854
1267580.0,2240.8789292356323
1267600.0,2230.1283539754595
1267620.0,2219.536381847928
1267640.0,2208.8892378351866
1267660.0,2198.0040750888847
1267680.0,2186.7446551829544
1267700.0,2175.0047599012623
1267720.0,2162.700870566093
1267740.0,2149.8020894277515
1267760.0,2136.392933306246
1267780.0,2122.7071043481897
1267800.0,2109.062060396649
1267820.0,2095.7346481924533
1267840.0,2082.9170656495476
1267860.0,2070.7663521383256
1267880.0,2059.4220188147224
1267900.0,2048.926169713594
1267920.0,2039.1925363465216
1267940.0,2030.0459131539064
1267960.0,2021.2640143394935
1267980.0,2012.6796319228629
1268000.0,2004.2397306137616
1268020.0,1995.9802155257487
1268040.0,1987.9832879431633
1268060.0,1980.3658913184274
1268080.0,1973.2741498055516
