time_in_ms,pupilSize_clean
550000.0,1452.3345236300488
550020.0,1449.769433085528
550040.0,1446.91348834531
550060.0,1443.9674077335228
550080.0,1441.1077825143957
550100.0,1438.4828797499508
550120.0,1436.2045501597202
550140.0,1434.3430746978554
550160.0,1432.9322567764552
550180.0,1431.9913254969263
550200.0,1431.5356384107417
550220.0,1431.590344329578
550240.0,1432.2160144047484
550260.0,1433.4889452325071
550280.0,1435.4642029827817
550300.0,1438.1482231530777
550320.0,1441.480352326638
550340.0,1445.3382157346216
550360.0,1449.5848099171612
550380.0,1454.114117532356
550400.0,1458.8554612731843
550420.0,1463.7693925458573
550440.0,1468.831995061382
550460.0,1473.9899190772953
550480.0,1479.1303720804513
550500.0,1484.097891363039
550520.0,1488.738984521033
550540.0,1492.954396238712
550560.0,1496.743874773561
550580.0,1500.1996319392765
550600.0,1503.4642383358855
550620.0,1506.6658370253963
550640.0,1509.849883247978
550660.0,1512.9667346236683
550680.0,1515.9193232760717
550700.0,1518.6198209604786
550720.0,1521.0366474254668
550740.0,1523.2278278921226
550760.0,1525.3283142300722
550780.0,1527.4940691357301
550800.0,1529.8433596922946
550820.0,1532.429287932495
550840.0,1535.2375565844673
550860.0,1538.1923916112944
550880.0,1541.1701127667238
550900.0,1544.0213547252822
550920.0,1546.6051460527178
550940.0,1548.820994052693
550960.0,1550.6120243168382
550980.0,1551.9320405430497
551000.0,1552.7381263657833
551020.0,1553.0333176998295
551040.0,1552.8769308121362
551060.0,1552.3584643923055
551080.0,1551.596209643806
551100.0,1550.7315995091299
551120.0,1549.8855630702756
551140.0,1549.109494448226
551160.0,1548.3831817348055
551180.0,1547.6429454167555
551200.0,1546.8259974575076
551220.0,1545.9210706098843
551240.0,1544.9691748117716
551260.0,1544.0167352972353
551280.0,1543.0683342010816
551300.0,1542.077812533997
551320.0,1540.9561819451958
551340.0,1539.5908994313309
551360.0,1537.8795201411172
551380.0,1535.7509516981515
551400.0,1533.1765488207761
551420.0,1530.1900686497222
551440.0,1527.087704914649
551460.0,
551480.0,
551500.0,
551520.0,
551540.0,
551560.0,
551580.0,
551600.0,
551620.0,
551640.0,
551660.0,
551680.0,
551700.0,
551720.0,
551740.0,
551760.0,
551780.0,
551800.0,
551820.0,
551840.0,
551860.0,
551880.0,
551900.0,
551920.0,
551940.0,
551960.0,
551980.0,
552000.0,
552020.0,
552040.0,
552060.0,
552080.0,
552100.0,
552120.0,
552140.0,
552160.0,
552180.0,
552200.0,
552220.0,
552240.0,
552260.0,
552280.0,
552300.0,
552320.0,
552340.0,
552360.0,
552380.0,
552400.0,
552420.0,
552440.0,
552460.0,
552480.0,
552500.0,
552520.0,
552540.0,
552560.0,
552580.0,
552600.0,
552620.0,
552640.0,1489.0670494753324
